0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89004e-16,1.37028e-15,8.09175e-15,4.64596e-14,2.54518e-13,1.33512e-12,6.70769e-12,3.22632e-11,1.48474e-10,6.53288e-10,2.74632e-09,1.10216e-08,4.21893e-08,1.53892e-07,5.34368e-07,1.76436e-06,5.53267e-06,1.64554e-05,4.63551e-05,0.000123493,0.000310643,0.000736661,0.00164448,0.00345178,0.00680869,0.0126242,0.0220316,0.036282,0.0565876,0.0839642,0.119124,0.162445,0.214009,0.273685,0.341238,0.416435,0.499173,0.589684,0.689021,0.800905,1.00792,1.13403,1.21181,1.27418,1.32151,1.3532,1.3707,1.37791,1.3794,1.37842,1.37627,1.37271,1.36637,1.35438,1.33118,1.28639,1.20191,1.05053,0.805262,0.481946,0.195597,0.0536858,0.0119663,0.00248671,0.000502512,9.95213e-05,1.93152e-05,3.66755e-06,6.80038e-07,1.22914e-07,2.16214e-08,3.69624e-09,6.13331e-10,9.86784e-11,1.53796e-11,2.32022e-12,3.38533e-13,4.77531e-14,6.49407e-15,8.15081e-16,7.97362e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36255e-17,2.95319e-16,1.99636e-15,1.17183e-14,6.61043e-14,3.56545e-13,1.84239e-12,9.12067e-12,4.32359e-11,1.96139e-10,8.50913e-10,3.52768e-09,1.39645e-08,5.27364e-08,1.89817e-07,6.50504e-07,2.12017e-06,6.56398e-06,1.92784e-05,5.36376e-05,0.000141158,0.000350836,0.000822223,0.00181448,0.00376639,0.00735025,0.0134913,0.0233248,0.0380839,0.0589437,0.0868711,0.122527,0.166247,0.218079,0.277875,0.345391,0.420393,0.502781,0.592788,0.69146,0.802497,1.0079,1.13302,1.21038,1.27261,1.32008,1.35214,1.3701,1.37768,1.37941,1.37858,1.3766,1.37336,1.36765,1.35691,1.33619,1.29615,1.22027,1.08281,0.855062,0.540326,0.236518,0.0688731,0.0157309,0.00329904,0.000670587,0.000133575,2.60896e-05,4.98906e-06,9.32342e-07,1.69965e-07,3.01758e-08,5.21006e-09,8.7369e-10,1.42142e-10,2.24144e-11,3.42311e-12,5.05864e-13,7.23119e-14,9.98475e-15,1.2935e-15,1.50613e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72511e-17,4.48885e-16,2.91775e-15,1.6845e-14,9.35335e-14,4.96833e-13,2.52961e-12,1.23418e-11,5.7673e-11,2.57963e-10,1.10366e-09,4.51313e-09,1.76253e-08,6.56796e-08,2.33315e-07,7.8927e-07,2.53975e-06,7.76446e-06,2.25225e-05,6.19e-05,0.000160948,0.000395304,0.000915726,0.00199802,0.00410207,0.0079216,0.0143964,0.0246615,0.0399301,0.0613394,0.0898074,0.125946,0.170048,0.222133,0.282037,0.349506,0.424307,0.506343,0.595847,0.693863,0.804063,1.00789,1.13202,1.20898,1.27106,1.31865,1.35107,1.36947,1.37743,1.3794,1.37872,1.3769,1.37394,1.36879,1.35917,1.34066,1.30487,1.23677,1.11226,0.901854,0.598753,0.282126,0.087661,0.0206174,0.00436928,0.000893453,0.000178964,3.51685e-05,6.77111e-06,1.27494e-06,2.34349e-07,4.19813e-08,7.31847e-09,1.23991e-09,2.03923e-10,3.25257e-11,5.02698e-12,7.52214e-13,1.08929e-13,1.52473e-14,2.0377e-15,2.39209e-16,8.85958e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45022e-17,6.73328e-16,4.22897e-15,2.40744e-14,1.3163e-13,6.88756e-13,3.45609e-12,1.6622e-11,7.65845e-11,3.37814e-10,1.42558e-09,5.75119e-09,2.21626e-08,8.15079e-08,2.85809e-07,9.54552e-07,3.03307e-06,9.15789e-06,2.62403e-05,7.12506e-05,0.000183067,0.000444393,0.00101769,0.00219579,0.00445959,0.00852341,0.0153399,0.0260415,0.04182,0.0637734,0.0927718,0.129379,0.173849,0.226173,0.28617,0.353583,0.428177,0.509859,0.598863,0.696229,0.805603,1.00788,1.13104,1.20759,1.26952,1.31723,1.34999,1.36883,1.37716,1.37937,1.37884,1.37717,1.37447,1.36981,1.36118,1.34464,1.31265,1.2516,1.13904,0.945521,0.656395,0.331903,0.110561,0.0269268,0.00577651,0.00118855,0.000239369,4.7315e-05,9.16944e-06,1.73911e-06,3.2223e-07,5.82272e-08,1.02458e-08,1.75326e-09,2.91414e-10,4.70006e-11,7.3493e-12,1.11322e-12,1.63255e-13,2.31589e-14,3.15401e-15,3.98681e-16,1.77192e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41753e-16,1.0159e-15,6.09539e-15,3.42452e-14,1.84232e-13,9.50042e-13,4.69922e-12,2.22837e-11,1.0125e-10,4.40521e-10,1.83401e-09,7.30077e-09,2.77661e-08,1.00798e-07,3.48952e-07,1.15081e-06,3.61137e-06,1.07708e-05,3.04898e-05,8.18062e-05,0.000207729,0.000498464,0.00112866,0.0024085,0.00483974,0.00915632,0.016322,0.0274647,0.0437527,0.0662445,0.0957626,0.132825,0.177647,0.230195,0.290275,0.357622,0.432005,0.513331,0.601838,0.698559,0.807119,1.00786,1.13007,1.20622,1.26799,1.31581,1.3489,1.36817,1.37688,1.37933,1.37895,1.37741,1.37493,1.37072,1.36298,1.34819,1.31961,1.26491,1.16333,0.98603,0.71254,0.385126,0.138011,0.0350211,0.00762266,0.00157874,0.000319645,6.35391e-05,1.23911e-05,2.36663e-06,4.41889e-07,8.05229e-08,1.4298e-08,2.47047e-09,4.1487e-10,6.7642e-11,1.0698e-11,1.63985e-12,2.43488e-13,3.49953e-14,4.84619e-15,6.20171e-16,5.31575e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18128e-17,2.1263e-16,1.50022e-15,8.75326e-15,4.84087e-14,2.56562e-13,1.30404e-12,6.35954e-12,2.97398e-11,1.33284e-10,5.72095e-10,2.35018e-09,9.23311e-09,3.46618e-08,1.24229e-07,4.24663e-07,1.38313e-06,4.28736e-06,1.26326e-05,3.53347e-05,9.36932e-05,0.000235166,0.000557894,0.00124919,0.00263684,0.00524325,0.00982094,0.017343,0.0289308,0.0457274,0.0687514,0.0987785,0.136282,0.181442,0.234201,0.294351,0.361625,0.43579,0.516759,0.60477,0.700855,0.80861,1.00785,1.12911,1.20486,1.26647,1.31439,1.34781,1.3675,1.37658,1.37928,1.37904,1.37763,1.37535,1.37154,1.36458,1.35135,1.32581,1.27683,1.1853,1.02342,0.766614,0.44093,0.170316,0.0453239,0.0100383,0.00209391,0.000426182,8.51763e-05,1.6711e-05,3.21323e-06,6.04439e-07,1.11041e-07,1.98908e-08,3.46933e-09,5.88471e-10,9.69662e-11,1.5507e-11,2.4048e-12,3.61409e-13,5.26082e-14,7.40661e-15,9.74554e-16,9.74554e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54383e-17,3.30758e-16,2.17355e-15,1.24979e-14,6.80652e-14,3.5547e-13,1.78139e-12,8.5671e-12,3.95165e-11,1.74717e-10,7.39983e-10,3.00007e-09,1.16341e-08,4.31188e-08,1.52596e-07,5.15163e-07,1.65735e-06,5.07531e-06,1.47761e-05,4.08444e-05,0.000107048,0.000265619,0.000623076,0.00137983,0.00288153,0.00567086,0.0105179,0.0184031,0.0304394,0.0477432,0.0712929,0.101818,0.139749,0.185233,0.238189,0.298398,0.365589,0.439533,0.520144,0.607663,0.703116,0.810077,1.00784,1.12817,1.20352,1.26497,1.31298,1.3467,1.36681,1.37626,1.37921,1.37912,1.37783,1.37573,1.37227,1.36602,1.35417,1.33135,1.28751,1.20515,1.05777,0.818179,0.498377,0.207592,0.0583142,0.0131894,0.00277308,0.000567383,0.00011399,2.24937e-05,4.35317e-06,8.24758e-07,1.5271e-07,2.75887e-08,4.85617e-09,8.31767e-10,1.38475e-10,2.23864e-11,3.51129e-12,5.33976e-13,7.86996e-14,1.12251e-14,1.52385e-15,1.68332e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90639e-17,5.07949e-16,3.1422e-15,1.77546e-14,9.51991e-14,4.90112e-13,2.42209e-12,1.14894e-11,5.22822e-11,2.2809e-10,9.53382e-10,3.8153e-09,1.46069e-08,5.34557e-08,1.8683e-07,6.23008e-07,1.98007e-06,5.99125e-06,1.72373e-05,4.70946e-05,0.000122016,0.000299347,0.000694421,0.00152117,0.00314327,0.00612328,0.0112476,0.0195024,0.03199,0.0497991,0.0738675,0.10488,0.143225,0.189018,0.242158,0.302415,0.369517,0.443234,0.523486,0.610515,0.705344,0.811521,1.00782,1.12724,1.20219,1.26348,1.31156,1.34559,1.36611,1.37593,1.37913,1.37918,1.378,1.37607,1.37293,1.3673,1.35669,1.3363,1.29707,1.22305,1.08921,0.86693,0.556525,0.249731,0.0745087,0.0172848,0.00366701,0.000754285,0.000152306,3.02218e-05,5.88522e-06,1.12274e-06,2.09466e-07,3.81555e-08,6.77598e-09,1.17164e-09,1.97025e-10,3.21904e-11,5.10532e-12,7.85428e-13,1.1715e-13,1.69307e-14,2.35665e-15,2.65787e-16,8.85958e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06315e-16,7.56017e-16,4.51248e-15,2.50667e-14,1.3248e-13,6.72537e-13,3.27825e-12,1.5341e-11,6.88821e-11,2.96572e-10,1.22361e-09,4.83425e-09,1.8275e-08,6.6049e-08,2.28014e-07,7.51143e-07,2.35881e-06,7.05309e-06,2.00563e-05,5.41677e-05,0.000138754,0.000336622,0.000772353,0.00167381,0.00342277,0.00660121,0.0120106,0.020641,0.0335824,0.0518944,0.0764742,0.107962,0.146709,0.192797,0.246108,0.306403,0.373408,0.446895,0.526787,0.613329,0.707539,0.812943,1.00781,1.12632,1.20088,1.262,1.31016,1.34447,1.36539,1.37559,1.37904,1.37923,1.37816,1.37638,1.37351,1.36844,1.35894,1.34071,1.30562,1.23915,1.11789,0.912675,0.614485,0.296384,0.0944319,0.0225834,0.0048416,0.00100137,0.000203191,4.0534e-05,7.94058e-06,1.52495e-06,2.86594e-07,5.2623e-08,9.42605e-09,1.64494e-09,2.79333e-10,4.6111e-11,7.3927e-12,1.15027e-12,1.73595e-13,2.54093e-14,3.58813e-15,4.34119e-16,1.77192e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65379e-16,1.12221e-15,6.44977e-15,3.52021e-14,1.83464e-13,9.18585e-13,4.41721e-12,2.03964e-11,9.03807e-11,3.84104e-10,1.56453e-09,6.10334e-09,2.27859e-08,8.13418e-08,2.77408e-07,9.0294e-07,2.80204e-06,8.28084e-06,2.3277e-05,6.21532e-05,0.00015743,0.000377729,0.000857313,0.00183833,0.00372072,0.0071053,0.0128073,0.021819,0.035216,0.054028,0.0791116,0.111064,0.150198,0.196568,0.250039,0.310362,0.377262,0.450514,0.530046,0.616104,0.709702,0.814342,1.0078,1.12541,1.19959,1.26053,1.30875,1.34335,1.36466,1.37523,1.37893,1.37927,1.3783,1.37665,1.37404,1.36946,1.36094,1.34464,1.31327,1.25363,1.14397,0.95532,0.671467,0.346975,0.118572,0.0294013,0.00638194,0.00132759,0.00027068,5.42741e-05,1.06933e-05,2.06677e-06,3.91177e-07,7.23825e-08,1.30741e-08,2.30207e-09,3.94662e-10,6.58072e-11,1.06625e-11,1.67746e-12,2.56086e-13,3.79367e-14,5.42206e-15,6.91047e-16,5.31575e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18128e-17,2.59881e-16,1.61835e-15,9.16671e-15,4.92002e-14,2.52864e-13,1.24893e-12,5.92598e-12,2.70044e-11,1.18114e-10,4.9556e-10,1.99308e-09,7.67852e-09,2.83148e-08,9.98545e-08,3.36471e-07,1.08225e-06,3.31935e-06,9.69674e-06,2.69474e-05,7.11477e-05,0.000178222,0.000422969,0.000949754,0.00201534,0.00403782,0.00763621,0.0136382,0.0230362,0.0368902,0.0561989,0.0817785,0.114185,0.153693,0.200332,0.253949,0.314291,0.381079,0.454094,0.533265,0.618842,0.711833,0.81572,1.00779,1.12452,1.19831,1.25908,1.30735,1.34221,1.36392,1.37485,1.37881,1.3793,1.37843,1.3769,1.37451,1.37038,1.36274,1.34815,1.3201,1.26663,1.16764,0.99485,0.726808,0.400747,0.147328,0.0381154,0.00839741,0.00175776,0.000360083,7.25561e-05,1.43741e-05,2.79531e-06,5.32685e-07,9.93054e-08,1.80829e-08,3.2118e-09,5.55747e-10,9.35798e-11,1.53196e-11,2.43628e-12,3.76142e-13,5.63646e-14,8.15967e-15,1.08973e-15,1.06315e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
