0.0366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72511e-17,4.84324e-16,3.34301e-15,1.94084e-14,1.05689e-13,5.49896e-13,2.76975e-12,1.34372e-11,6.30594e-11,2.8419e-10,1.23808e-09,5.16038e-09,2.07832e-08,7.96899e-08,2.95253e-07,1.03464e-06,3.50581e-06,1.11348e-05,3.4259e-05,9.75661e-05,0.000270155,0.00068022,0.00167694,0.0036683,0.00796455,0.014879,0.0282691,0.0448888,0.0745572,0.103498,0.149262,0.192913,0.24269,0.299513,0.35487,0.407227,0.469578,0.529749,0.584759,0.643952,0.701533,0.771156,0.815104,0.890686,0.896906,1.03627,1.09341,1.15778,1.21784,1.27285,1.36345,1.47992,1.60823,1.61508,1.50251,1.42848,1.39398,1.37993,1.37667,1.37604,1.37382,1.37076,1.36766,1.36209,1.35016,1.33945,1.36336,1.44115,1.50048,1.41961,1.16009,0.913881,1.02713,1.43161,1.72116,1.63952,1.07998,0.329625,0.0381207,0.00308294,0.000238881,1.84645e-05,1.42873e-06,1.10771e-07,8.61269e-09,6.72166e-10,5.27074e-11,4.15736e-12,3.30064e-13,2.61889e-14,2.09972e-15,7.97362e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08766e-17,6.49703e-16,4.29985e-15,2.45469e-14,1.3235e-13,6.83428e-13,3.41669e-12,1.64522e-11,7.66331e-11,3.42788e-10,1.48223e-09,6.13183e-09,2.45107e-08,9.3275e-08,3.42973e-07,1.1927e-06,4.01037e-06,1.26383e-05,3.8579e-05,0.000108988,0.000299324,0.000747362,0.00182685,0.00396147,0.0085262,0.0157906,0.0297427,0.0468764,0.0772067,0.106677,0.152601,0.196802,0.246296,0.302924,0.358534,0.410459,0.472077,0.532376,0.587389,0.645878,0.702713,0.772326,0.81639,0.891282,0.897128,1.03611,1.09263,1.15631,1.21704,1.27107,1.3594,1.47545,1.60288,1.61785,1.50634,1.43093,1.39561,1.38065,1.3767,1.37613,1.37423,1.37131,1.36842,1.36358,1.35237,1.33907,1.35405,1.42608,1.49905,1.44951,1.21398,0.936569,0.97265,1.35548,1.69114,1.68776,1.21271,0.441045,0.0587502,0.00486801,0.000378051,2.92208e-05,2.25983e-06,1.75071e-07,1.35977e-08,1.05973e-09,8.29508e-11,6.52857e-12,5.17045e-13,4.10199e-14,3.30462e-15,1.59472e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45022e-17,8.74145e-16,5.50475e-15,3.09613e-14,1.65473e-13,8.48027e-13,4.20812e-12,2.0113e-11,9.29901e-11,4.12871e-10,1.77202e-09,7.27616e-09,2.8868e-08,1.09034e-07,3.979e-07,1.37321e-06,4.582e-06,1.43277e-05,4.33933e-05,0.000121607,0.000331271,0.000820228,0.00198801,0.00427357,0.00911813,0.016742,0.0312647,0.0489132,0.0798915,0.109888,0.155942,0.200674,0.249903,0.30629,0.362148,0.413697,0.474554,0.534925,0.589991,0.647839,0.703884,0.773428,0.817645,0.891908,0.89736,1.03595,1.09189,1.1548,1.21618,1.26943,1.35537,1.47101,1.59758,1.62031,1.51013,1.43329,1.39725,1.38147,1.37678,1.37619,1.3746,1.37184,1.36911,1.36493,1.35465,1.33966,1.34641,1.4106,1.49344,1.47358,1.26664,0.970598,0.930316,1.27688,1.64974,1.72032,1.33313,0.569075,0.0893154,0.007675,0.000598288,4.62473e-05,3.57504e-06,2.76777e-07,2.14767e-08,1.67164e-09,1.30634e-10,1.02606e-11,8.10687e-13,6.4294e-14,5.15628e-15,2.92366e-16,8.85958e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29941e-16,1.15765e-15,7.01679e-15,3.89822e-14,2.06535e-13,1.05059e-12,5.17483e-12,2.45511e-11,1.12672e-10,4.9657e-10,2.11551e-09,8.62232e-09,3.39549e-08,1.27291e-07,4.61043e-07,1.5791e-06,5.22882e-06,1.6224e-05,4.87522e-05,0.000135535,0.000366221,0.000899215,0.00216107,0.00460544,0.00974127,0.0177338,0.0328349,0.0509989,0.08261,0.113131,0.159282,0.204528,0.253512,0.309613,0.365709,0.416938,0.477016,0.537398,0.592559,0.649834,0.705055,0.774465,0.818862,0.89256,0.897603,1.03579,1.09121,1.15329,1.21524,1.26791,1.35137,1.46658,1.59237,1.62246,1.51388,1.43557,1.39885,1.38237,1.37691,1.37623,1.37492,1.37233,1.36974,1.36614,1.35692,1.34106,1.34051,1.39532,1.48419,1.49172,1.31653,1.01382,0.901803,1.19832,1.59801,1.73781,1.43897,0.70868,0.133231,0.0120748,0.000946736,7.3198e-05,5.65655e-06,4.37682e-07,3.39333e-08,2.63813e-09,2.05854e-10,1.61381e-11,1.27224e-12,1.00769e-13,8.07994e-15,5.04996e-16,1.77192e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89004e-16,1.51203e-15,8.91864e-15,4.89876e-14,2.57353e-13,1.29949e-12,6.35388e-12,2.99237e-11,1.36322e-10,5.9639e-10,2.52211e-09,1.02038e-08,3.98859e-08,1.48415e-07,5.3354e-07,1.81364e-06,5.95985e-06,1.83499e-05,5.47105e-05,0.000150889,0.000404413,0.00098474,0.00234669,0.00495793,0.0103966,0.0187667,0.0344534,0.0531328,0.0853606,0.116403,0.162622,0.208361,0.257121,0.312896,0.369214,0.42018,0.479466,0.539796,0.595087,0.651861,0.706231,0.775442,0.820036,0.893235,0.89786,1.03563,1.09059,1.15176,1.21423,1.2665,1.34742,1.46213,1.58724,1.62431,1.51762,1.43776,1.40041,1.38334,1.37712,1.37624,1.37519,1.3728,1.37032,1.36722,1.35912,1.34309,1.33634,1.38077,1.47193,1.50402,1.36241,1.06384,0.888068,1.12253,1.53719,1.74093,1.52896,0.853717,0.1939,0.0189377,0.00149772,0.000115853,8.95112e-06,6.92282e-07,5.3632e-08,4.16524e-09,3.24568e-10,2.54003e-11,1.99823e-12,1.58019e-13,1.2616e-14,8.77098e-16,2.65787e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71694e-16,1.94911e-15,1.13166e-14,6.14382e-14,3.20173e-13,1.60485e-12,7.78971e-12,3.64181e-11,1.64698e-10,7.15271e-10,3.00273e-09,1.20592e-08,4.6792e-08,1.72825e-07,6.16674e-07,2.08051e-06,6.78507e-06,2.07303e-05,6.13274e-05,0.000167795,0.000446098,0.00107724,0.00254557,0.00533191,0.0110849,0.0198413,0.03612,0.0553143,0.0881414,0.119702,0.165961,0.21217,0.260731,0.316142,0.372663,0.423421,0.481911,0.542125,0.597568,0.653916,0.707422,0.776363,0.821162,0.893928,0.898135,1.03546,1.09002,1.15024,1.21313,1.2652,1.34353,1.45765,1.58221,1.62586,1.52136,1.43987,1.40191,1.38436,1.37741,1.37624,1.37542,1.37324,1.37084,1.36816,1.3612,1.34556,1.33381,1.36741,1.45733,1.51068,1.40336,1.11823,0.889268,1.05235,1.46872,1.73044,1.60261,0.997984,0.273889,0.029561,0.0023681,0.000183355,1.41661e-05,1.09519e-06,8.47896e-08,6.5789e-09,5.12007e-10,4.00046e-11,3.14099e-12,2.479e-13,1.9748e-14,1.43525e-15,6.20171e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36255e-17,3.54383e-16,2.50431e-15,1.43171e-14,7.69248e-14,3.97677e-13,1.97892e-12,9.53566e-12,4.42571e-11,1.98696e-10,8.56657e-10,3.57011e-09,1.42333e-08,5.48234e-08,2.00998e-07,7.11889e-07,2.3838e-06,7.71554e-06,2.33928e-05,6.86674e-05,0.00018639,0.000491545,0.00117716,0.0027584,0.00572825,0.0118071,0.0209582,0.0378343,0.0575429,0.0909508,0.123027,0.169298,0.215954,0.26434,0.319354,0.376053,0.426658,0.484355,0.544388,0.599998,0.655995,0.708632,0.777234,0.822237,0.894634,0.898429,1.03529,1.0895,1.14874,1.21195,1.26399,1.33972,1.45312,1.57727,1.62711,1.52513,1.44189,1.40332,1.38542,1.37777,1.37625,1.37562,1.37364,1.37133,1.36899,1.36311,1.34832,1.33278,1.35562,1.44108,1.51204,1.43869,1.17465,0.904764,0.990579,1.39435,1.70714,1.65993,1.13604,0.374009,0.0458071,0.00374094,0.000290169,2.24211e-05,1.73283e-06,1.34081e-07,1.03949e-08,8.08072e-10,6.30439e-11,4.94089e-12,3.8921e-13,3.09199e-14,2.31235e-15,1.15175e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72511e-17,4.72511e-16,3.21307e-15,1.80617e-14,9.61442e-14,4.93183e-13,2.43644e-12,1.16556e-11,5.37055e-11,2.39375e-10,1.02458e-09,4.23902e-09,1.67773e-08,6.41514e-08,2.33473e-07,8.2081e-07,2.72806e-06,8.76343e-06,2.63672e-05,7.68002e-05,0.000206818,0.000541039,0.00128499,0.00298591,0.00614782,0.0125642,0.0221179,0.0395961,0.0598177,0.0937872,0.126376,0.172634,0.21971,0.267948,0.322534,0.379383,0.429886,0.486801,0.546589,0.602372,0.658093,0.709867,0.778061,0.823257,0.895348,0.898743,1.03511,1.08903,1.14726,1.21068,1.26286,1.336,1.44853,1.57241,1.62805,1.52895,1.44385,1.40465,1.38649,1.37822,1.37627,1.37577,1.37402,1.37179,1.3697,1.36484,1.35122,1.33305,1.34566,1.42389,1.50854,1.46799,1.23099,0.933195,0.939761,1.31609,1.67188,1.70129,1.26367,0.492693,0.0702036,0.00590194,0.000459176,3.54881e-05,2.74203e-06,2.12071e-07,1.64294e-08,1.27588e-09,9.94067e-11,7.77751e-12,6.11506e-13,4.8453e-14,3.67673e-15,2.21489e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08766e-17,6.26077e-16,4.09903e-15,2.27396e-14,1.19959e-13,6.10685e-13,2.99523e-12,1.42258e-11,6.50778e-11,2.8798e-10,1.22375e-09,5.02657e-09,1.97505e-08,7.4972e-08,2.70861e-07,9.45258e-07,3.11837e-06,9.9422e-06,2.96863e-05,8.58012e-05,0.000229235,0.000594878,0.00140122,0.00322884,0.00659151,0.0133568,0.0233208,0.0414051,0.0621379,0.0966487,0.129747,0.175967,0.223437,0.271553,0.325686,0.382652,0.433103,0.489253,0.548733,0.604686,0.660203,0.711133,0.778851,0.824221,0.896064,0.89908,1.03492,1.08862,1.14582,1.20934,1.2618,1.3324,1.44388,1.5676,1.62869,1.53284,1.44575,1.40588,1.38755,1.37874,1.37632,1.37589,1.37437,1.37222,1.37032,1.36636,1.35415,1.33443,1.33769,1.40646,1.50069,1.49104,1.28541,0.97263,0.902005,1.23629,1.62563,1.72721,1.37789,0.626014,0.105904,0.00929443,0.000726537,5.61702e-05,4.33934e-06,3.35486e-07,2.59742e-08,2.01528e-09,1.56822e-10,1.22504e-11,9.61433e-13,7.59975e-14,5.8296e-15,3.80962e-16,8.85958e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45022e-17,8.38707e-16,5.20943e-15,2.85751e-14,1.4942e-13,7.55013e-13,3.67668e-12,1.73376e-11,7.87463e-11,3.45974e-10,1.45967e-09,5.95262e-09,2.32208e-08,8.75081e-08,3.13854e-07,1.08728e-06,3.56037e-06,1.12667e-05,3.33859e-05,9.5752e-05,0.000253808,0.000653378,0.00152636,0.00348795,0.00706018,0.0141858,0.0245674,0.0432606,0.0645028,0.0995337,0.133138,0.179299,0.227133,0.275154,0.328813,0.385861,0.436304,0.491714,0.550826,0.606937,0.662321,0.712432,0.779611,0.825126,0.896777,0.899439,1.03472,1.08824,1.14443,1.20792,1.26078,1.32891,1.43917,1.56284,1.62904,1.53681,1.44761,1.407,1.38859,1.37934,1.3764,1.37598,1.37468,1.37262,1.37086,1.36769,1.35701,1.33668,1.33177,1.38944,1.4891,1.50781,1.33639,1.02075,0.878794,1.15757,1.56951,1.73837,1.47692,0.768362,0.156384,0.0145997,0.00114931,8.89004e-05,6.8675e-06,5.30799e-07,4.10739e-08,3.18425e-09,2.47514e-10,1.93071e-11,1.51264e-12,1.19277e-13,9.23168e-15,6.3789e-16,1.77192e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29941e-16,1.09859e-15,6.60334e-15,3.58281e-14,1.8585e-13,9.32016e-13,4.50649e-12,2.10996e-11,9.51518e-11,4.15079e-10,1.73875e-09,7.0401e-09,2.72662e-08,1.02014e-07,3.63231e-07,1.24916e-06,4.06033e-06,1.27532e-05,3.75048e-05,0.00010674,0.000280713,0.000716873,0.00166095,0.00376401,0.00755471,0.015052,0.025858,0.0451622,0.0669114,0.102441,0.136546,0.182628,0.230796,0.278749,0.331918,0.38901,0.439485,0.494186,0.552874,0.609124,0.664439,0.713768,0.780348,0.825973,0.897481,0.899821,1.03452,1.0879,1.14309,1.20642,1.25979,1.32557,1.4344,1.55811,1.62908,1.54089,1.44946,1.40801,1.38958,1.37999,1.37653,1.37605,1.37497,1.37301,1.37133,1.36883,1.35971,1.33959,1.32785,1.37342,1.47447,1.51842,1.38276,1.07504,0.870856,1.08273,1.50482,1.73547,1.55985,0.91347,0.224792,0.0228475,0.00181732,0.000140688,1.0869e-05,8.39917e-07,6.49645e-08,5.03283e-09,3.90817e-10,3.04452e-11,2.38136e-12,1.87362e-13,1.45917e-14,1.04543e-15,4.42979e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
